timestamp,position 1,command_position 1,velocity 1,torque 1,power 1,pressure 1,foot_contact 1,position 3,command_position 3,velocity 3,torque 3,power 3,pressure 3,foot_contact 3
1719582527.5433974,-0.0003,0.0,-0.0248,-0.0014,-0.0003,101.9581,False,-0.0029,0.0,-0.0903,0.0088,-0.0026,104.5275,True
1719582527.5729601,-0.0001,0.0,-0.0097,-0.0095,0.0001,101.9581,False,-0.0029,0.0,-0.0961,-0.008,0.0005,104.5275,True
1719582527.6035469,-0.0001,0.0,0.0054,-0.0014,-0.0001,101.9581,False,-0.0026,0.0,-0.0514,0.005,0.0,104.5275,True
1719582527.6333272,-0.0004,0.0,-0.092,-0.0014,-0.0002,102.005,False,-0.0025,0.0,0.0134,-0.0071,-0.0009,104.7425,True
1719582527.6624894,-0.0001,0.0,0.0067,-0.0014,0.0001,102.0519,False,-0.0029,0.0,-0.1143,0.0059,-0.0016,104.42,True
1719582527.6931171,-0.0002,0.0,-0.0058,-0.0014,0.0002,102.0519,False,-0.0024,0.0,0.0158,0.01,-0.0003,104.4737,True
1719582527.723094,0.0,0.0,0.0161,0.0062,-0.0006,102.0519,False,-0.0025,0.0,-0.0187,-0.0021,0.0007,104.5275,True
1719582527.7523952,-0.0001,0.0,0.0347,0.0053,-0.0013,102.0519,False,-0.0028,0.0,-0.0663,0.0029,-0.0006,104.5812,True
1719582527.7823915,-0.0002,0.0,0.0374,0.0014,0.0,102.0987,False,-0.0024,0.0,-0.0223,-0.01,-0.0003,104.42,True
1719582527.8121622,0.0002,0.0,0.1574,0.0048,-0.0002,102.005,False,-0.0021,0.0,-0.0086,-0.0,-0.0012,104.5275,True
1719582527.8420517,0.0002,0.0,0.1205,-0.0033,-0.0001,101.9581,False,-0.0027,0.0,-0.0679,-0.0109,-0.0003,104.5275,True
1719582527.8717902,-0.0005,0.0,-0.0894,-0.0081,0.0007,102.005,False,-0.0023,0.0,0.029,0.005,-0.0001,104.635,True
1719582527.9016306,-0.0001,0.0,0.0072,0.0034,-0.0006,102.0987,False,-0.0024,0.0,0.032,0.0079,-0.001,104.3662,True
1719582527.9313276,0.0001,0.0,0.1147,0.0033,-0.0005,101.9581,False,-0.0022,0.0,0.0676,-0.0121,-0.0002,104.4737,True
1719582527.9605474,-0.0006,0.0,-0.112,-0.0007,-0.0017,102.0519,False,-0.0026,0.0,0.0047,-0.0021,-0.0006,104.3662,True
1719582527.990694,-0.0001,0.0,0.015,0.0129,-0.0017,102.1456,False,-0.0026,0.0,-0.0016,0.005,0.0005,104.635,True
1719582528.0201836,-0.0003,0.0,-0.0412,-0.0067,0.0005,102.0987,False,-0.0025,0.0,-0.0107,-0.0071,-0.0006,104.42,True
1719582528.0520494,-0.0001,0.0,0.0571,-0.0053,0.0001,102.005,False,-0.0023,0.0,0.0926,0.0008,-0.0016,104.42,True
1719582528.0803099,-0.0003,0.0,-0.0084,-0.002,0.0005,102.1925,False,-0.0021,0.0,0.1151,-0.0029,-0.0003,104.3662,True
1719582528.1099753,-0.0002,0.0,0.0251,0.0048,-0.0007,102.005,False,-0.0024,0.0,0.0067,0.0058,-0.0016,104.5812,True
1719582528.1400757,-0.0001,0.0,0.0363,0.0048,-0.0007,101.9581,False,-0.0025,0.0,-0.0254,0.0021,0.0005,104.42,True
1719582528.1697125,0.0,0.0,0.0409,-0.0067,0.0002,102.0519,False,-0.0024,0.0,0.0305,-0.0,-0.0,104.4737,True
1719582528.1998959,-0.0002,0.0,0.0079,-0.0,0.0,101.9581,False,-0.0024,0.0,-0.0558,0.005,-0.0,104.3125,True
1719582528.2299051,0.0003,0.0,0.1247,0.0,0.0,101.9581,False,-0.0026,0.0,-0.061,0.005,-0.0004,104.5275,True
1719582528.2595255,0.0,0.0,-0.0204,-0.0014,-0.0001,102.0519,False,-0.0028,0.0,-0.1113,0.0041,0.001,104.3662,True
1719582528.289974,0.0,0.0,0.0505,-0.0043,-0.0011,102.0519,False,-0.0022,0.0,0.0512,-0.0071,-0.0008,104.3125,True
1719582528.3191493,-0.0001,0.0,-0.0072,-0.0034,0.0005,102.0987,False,-0.0026,0.0,-0.0044,-0.0021,-0.0009,104.5812,True
1719582528.349665,-0.0004,0.0,-0.0127,-0.0081,0.0005,101.9581,False,-0.0024,0.0,0.0331,-0.0,0.0,104.4737,True
1719582528.3787203,-0.0006,0.0,-0.0112,-0.0109,0.0015,102.0987,False,-0.0024,0.0,0.034,0.0071,0.0002,104.5812,True
1719582528.4089208,-0.0004,0.0,0.0044,-0.0034,0.0006,101.9581,False,-0.0027,0.0,-0.0511,-0.0021,-0.0007,104.3662,True
1719582528.4389517,-0.0001,0.0,0.0524,-0.0095,0.0009,102.0987,False,-0.0024,0.0,0.0182,0.005,-0.0002,104.3662,True
1719582528.469903,-0.0003,0.0,-0.0968,-0.002,0.0002,101.9581,False,-0.0025,0.0,0.0187,-0.0008,0.001,104.3125,True
1719582528.4985409,-0.0004,0.0,-0.1002,0.0014,-0.0002,101.9581,False,-0.0027,0.0,-0.0484,-0.013,0.0005,104.5812,True
1719582528.5287433,-0.0003,0.0,-0.0287,0.0081,-0.0014,101.9112,False,-0.0029,0.0,-0.0436,-0.01,0.0004,104.635,True
1719582528.5586112,-0.0001,0.0,0.0415,-0.0177,0.0008,101.9112,False,-0.0023,0.0,0.0692,-0.0121,0.0001,104.5275,True
1719582528.5880833,-0.0001,0.0,0.0275,0.0048,-0.0007,102.0519,False,-0.0025,0.0,0.0261,-0.0042,-0.0008,104.635,True
1719582528.6176026,-0.0002,0.0,-0.0209,0.0081,0.0006,101.9581,False,-0.0028,0.0,-0.0417,0.005,-0.0005,104.635,True
1719582528.6483016,0.0001,0.0,0.0754,-0.0062,-0.0001,102.005,False,-0.0023,0.0,0.1496,-0.0,-0.0018,104.5275,True
1719582528.6782515,-0.0003,0.0,0.0211,-0.002,0.0007,102.0987,False,-0.0029,0.0,-0.0611,0.008,-0.0016,104.3662,True
1719582528.7080133,-0.0003,0.0,0.0215,-0.0034,0.0006,102.0987,False,-0.0029,0.0,-0.0254,-0.0009,0.0009,104.4737,True
1719582528.7380917,0.0,0.0,0.0759,0.0019,-0.0016,102.0519,False,-0.0025,0.0,0.068,0.0021,0.0003,104.635,True
1719582528.7677476,0.0003,0.0,0.1681,-0.0033,0.0007,101.9112,False,-0.0029,0.0,-0.0612,-0.0071,-0.0004,104.5812,True
1719582528.797647,-0.0006,0.0,-0.084,0.0143,-0.0019,101.9581,False,-0.0023,0.0,0.127,-0.0058,0.0014,104.42,True
1719582528.826823,-0.0001,0.0,0.0157,0.0081,-0.0012,102.0987,False,-0.0026,0.0,-0.0561,0.005,-0.0003,104.635,True
1719582528.8569021,-0.0002,0.0,0.0097,0.0095,-0.0013,102.005,False,-0.0023,0.0,0.0544,0.0008,-0.0014,104.5275,True
1719582528.8865883,-0.0001,0.0,0.0262,0.0163,-0.0034,101.8644,False,-0.0028,0.0,-0.0661,-0.0071,0.0002,104.635,True
1719582528.9161165,-0.0003,0.0,-0.0402,-0.0095,0.0003,101.9581,False,-0.0028,0.0,-0.0642,-0.01,0.0002,104.635,True
1719582528.9463067,0.0,0.0,0.0405,0.0014,0.0001,102.0987,False,-0.0028,0.0,-0.0666,0.0209,-0.0037,104.5275,True
1719582528.9767148,-0.0002,0.0,-0.0523,-0.0048,0.0005,102.005,False,-0.0028,0.0,-0.0555,0.01,-0.001,104.3662,True
1719582529.0060246,-0.0007,0.0,-0.1096,0.0082,-0.0014,102.005,False,-0.0027,0.0,-0.0924,0.0021,0.0005,104.5812,True
1719582529.035514,0.0003,0.0,0.1389,0.0029,0.0001,101.9581,False,-0.0025,0.0,0.0512,-0.0029,0.0009,104.4737,True
1719582529.0653021,-0.0003,0.0,-0.0534,0.0048,-0.0005,101.9581,False,-0.0027,0.0,-0.0063,0.0071,-0.0003,104.42,True
1719582529.095781,-0.0002,0.0,0.0078,-0.0034,0.0005,101.9581,False,-0.0027,0.0,-0.0352,-0.0021,-0.0002,104.4737,True
1719582529.1264167,-0.0003,0.0,-0.0428,0.0034,-0.0007,102.0987,False,-0.0024,0.0,0.0506,-0.0029,0.0007,104.5812,True
1719582529.1565087,-0.0002,0.0,0.009,-0.0,0.0,101.9581,False,-0.0031,0.0,-0.1558,-0.0,0.0,104.635,True
1719582529.186014,-0.0002,0.0,0.0321,-0.0095,0.0006,101.9581,False,-0.0027,0.0,0.0101,0.0029,-0.0009,104.4737,True
1719582529.2160614,0.0,0.0,0.0468,-0.0076,-0.0005,101.9581,False,-0.0023,0.0,0.0845,0.01,-0.0009,104.5812,True
1719582529.2462294,-0.0007,0.0,-0.1177,-0.0061,0.0003,102.0519,False,-0.0023,0.0,0.06,0.0008,-0.002,104.5275,True
1719582529.2761114,-0.0002,0.0,-0.0095,-0.0,0.0,102.0987,False,-0.0025,0.0,0.025,0.0042,0.0004,104.5812,True
1719582529.3060386,-0.0001,0.0,-0.0139,-0.0,0.0,102.005,False,-0.0026,0.0,0.018,-0.0038,0.0013,104.4737,True
1719582529.3363364,0.0001,0.0,0.0575,-0.0062,-0.0002,102.0987,False,-0.0025,0.0,0.0532,0.01,-0.0008,104.6888,True
1719582529.3662324,0.0,0.0,0.1017,0.0034,-0.0007,101.8644,False,-0.0023,0.0,0.099,0.0029,0.0008,104.42,True
1719582529.395947,-0.0003,0.0,-0.0848,-0.002,0.0005,101.9112,False,-0.0025,0.0,0.0168,0.005,-0.0,104.3662,True
1719582529.4262445,-0.0002,0.0,0.0155,-0.0056,-0.0021,101.9581,False,-0.0025,0.0,0.0774,0.01,-0.0016,104.5812,True
1719582529.4554627,-0.0002,0.0,-0.0269,0.0081,-0.0014,101.9581,False,-0.0026,0.0,0.0056,-0.0029,0.0007,104.3125,True
1719582529.4846718,-0.0004,0.0,-0.0417,-0.0067,0.0007,102.0987,False,-0.0027,0.0,-0.0028,-0.005,0.0003,104.42,True
1719582529.514224,-0.0002,0.0,0.0154,-0.0062,0.0003,101.9581,False,-0.0025,0.0,0.0955,0.0042,0.0011,104.3662,True
1719582529.5442212,-0.0003,0.0,-0.0323,-0.0034,0.0006,101.9581,False,-0.0026,0.0,-0.0209,0.0029,-0.0011,104.42,True
1719582529.5747416,0.0,0.0,0.0284,0.0028,-0.0003,102.0519,False,-0.0027,0.0,0.0025,0.0,-0.0004,104.5812,True
1719582529.6042175,-0.0003,0.0,-0.0176,-0.0014,0.0003,101.9581,False,-0.0029,0.0,-0.107,0.0071,0.0002,104.4737,True
1719582529.6338449,0.0002,0.0,0.1114,-0.0124,-0.0008,102.0987,False,-0.0029,0.0,-0.0946,-0.003,0.0011,104.4737,True
1719582529.6640246,-0.0001,0.0,-0.0149,-0.0062,0.0001,102.005,False,-0.0028,0.0,-0.0237,0.0021,0.0005,104.42,True
1719582529.6945562,-0.0002,0.0,0.0352,-0.0034,0.0005,101.9112,False,-0.0025,0.0,0.0138,0.01,-0.0012,104.4737,True
1719582529.723904,-0.0003,0.0,-0.025,-0.0042,0.0005,102.005,False,-0.0024,0.0,0.0986,0.0058,-0.0024,104.5812,True
1719582529.7536564,-0.0005,0.0,-0.069,-0.0068,0.0012,102.005,False,-0.0026,0.0,-0.0112,0.0159,-0.004,104.4737,True
1719582529.7838755,-0.0006,0.0,-0.0929,-0.0129,0.0008,102.0519,False,-0.0028,0.0,-0.0736,0.0,-0.0,104.5275,True
1719582529.812785,-0.0003,0.0,0.0077,0.0115,-0.0028,102.0519,False,-0.0032,0.0,-0.1068,-0.0,0.0,104.4737,True
1719582529.8432744,-0.0004,0.0,-0.0917,-0.0,0.0,102.1456,False,-0.0026,0.0,-0.0187,0.0021,0.0007,104.4737,True
1719582529.87286,-0.0002,0.0,0.0609,0.0034,-0.0009,101.9581,False,-0.0029,0.0,-0.0489,-0.01,0.0005,104.42,True
